timestamp,open,high,low,close,volume,symbol,interval,source
2026-01-18 22:00:00+00:00,142.66,143.03,142.5,142.86,24833751.45,SOLUSDT,1h,cryptocompare
2026-01-18 23:00:00+00:00,142.86,142.86,137.77,137.87,127159419.86,SOLUSDT,1h,cryptocompare
2026-01-19 00:00:00+00:00,137.87,137.87,132.02,133.77,319385717.39,SOLUSDT,1h,cryptocompare
2026-01-19 01:00:00+00:00,133.77,134.48,133.44,133.79,58443206.79,SOLUSDT,1h,cryptocompare
2026-01-19 02:00:00+00:00,133.79,134.1,133.48,133.82,29799663.41,SOLUSDT,1h,cryptocompare
2026-01-19 03:00:00+00:00,133.82,134.11,133.62,133.93,26584428.49,SOLUSDT,1h,cryptocompare
2026-01-19 04:00:00+00:00,133.93,134.07,133.52,133.69,28602631.37,SOLUSDT,1h,cryptocompare
2026-01-19 05:00:00+00:00,133.69,133.97,133.34,133.35,42775841.98,SOLUSDT,1h,cryptocompare
2026-01-19 06:00:00+00:00,133.35,133.43,132.72,133.28,29849753.87,SOLUSDT,1h,cryptocompare
2026-01-19 07:00:00+00:00,133.28,133.57,133.2,133.47,21051821.46,SOLUSDT,1h,cryptocompare
2026-01-19 08:00:00+00:00,133.47,134.05,133.29,133.88,38435912.41,SOLUSDT,1h,cryptocompare
2026-01-19 09:00:00+00:00,133.88,134.02,133.56,133.74,24731680.85,SOLUSDT,1h,cryptocompare
2026-01-19 10:00:00+00:00,133.74,133.85,133.54,133.8,18302590.64,SOLUSDT,1h,cryptocompare
2026-01-19 11:00:00+00:00,133.8,134.37,133.64,134.12,21776541.45,SOLUSDT,1h,cryptocompare
2026-01-19 12:00:00+00:00,134.12,134.19,133.72,134.13,19763320.66,SOLUSDT,1h,cryptocompare
2026-01-19 13:00:00+00:00,134.13,134.14,133.59,133.73,16655676.52,SOLUSDT,1h,cryptocompare
2026-01-19 14:00:00+00:00,133.73,133.78,133.28,133.51,18179477.98,SOLUSDT,1h,cryptocompare
2026-01-19 15:00:00+00:00,133.51,133.92,133.43,133.55,20880811.8,SOLUSDT,1h,cryptocompare
2026-01-19 16:00:00+00:00,133.55,134.64,133.48,134.46,20507401.07,SOLUSDT,1h,cryptocompare
2026-01-19 17:00:00+00:00,134.46,134.52,134.08,134.29,17756232.72,SOLUSDT,1h,cryptocompare
2026-01-19 18:00:00+00:00,134.29,134.42,133.89,134.28,15398268.74,SOLUSDT,1h,cryptocompare
2026-01-19 19:00:00+00:00,134.28,134.7,134.25,134.45,11227021.68,SOLUSDT,1h,cryptocompare
2026-01-19 20:00:00+00:00,134.45,135.16,134.45,134.69,14755750.53,SOLUSDT,1h,cryptocompare
2026-01-19 21:00:00+00:00,134.69,134.98,134.07,134.09,12206367.31,SOLUSDT,1h,cryptocompare
2026-01-19 22:00:00+00:00,134.09,134.21,132.97,132.97,27067215.42,SOLUSDT,1h,cryptocompare
2026-01-19 23:00:00+00:00,132.97,133.93,132.77,133.45,24915419.39,SOLUSDT,1h,cryptocompare
2026-01-20 00:00:00+00:00,133.45,133.94,133.08,133.73,19620267.88,SOLUSDT,1h,cryptocompare
2026-01-20 01:00:00+00:00,133.73,134.27,133.31,133.86,13092099.16,SOLUSDT,1h,cryptocompare
2026-01-20 02:00:00+00:00,133.86,134.11,133.37,133.85,18791843.47,SOLUSDT,1h,cryptocompare
2026-01-20 03:00:00+00:00,133.85,134.63,133.51,134.25,34996499.82,SOLUSDT,1h,cryptocompare
2026-01-20 04:00:00+00:00,134.25,134.26,133.23,133.41,24735047.61,SOLUSDT,1h,cryptocompare
2026-01-20 05:00:00+00:00,133.41,133.53,132.46,133.04,38528716.63,SOLUSDT,1h,cryptocompare
2026-01-20 06:00:00+00:00,133.04,133.04,131.09,131.23,69680895.91,SOLUSDT,1h,cryptocompare
2026-01-20 07:00:00+00:00,131.23,131.77,130.58,130.63,41786863.55,SOLUSDT,1h,cryptocompare
2026-01-20 08:00:00+00:00,130.63,130.79,128.38,129.09,137319539.8,SOLUSDT,1h,cryptocompare
2026-01-20 09:00:00+00:00,129.09,129.15,128.56,128.91,37976923.22,SOLUSDT,1h,cryptocompare
2026-01-20 10:00:00+00:00,128.91,129.35,128.75,128.91,25036002.59,SOLUSDT,1h,cryptocompare
2026-01-20 11:00:00+00:00,128.91,129.46,128.73,128.81,30236685.53,SOLUSDT,1h,cryptocompare
2026-01-20 12:00:00+00:00,128.81,129.48,128.74,129.34,23113979.51,SOLUSDT,1h,cryptocompare
2026-01-20 13:00:00+00:00,129.34,129.36,128.4,128.44,32841335.39,SOLUSDT,1h,cryptocompare
2026-01-20 14:00:00+00:00,128.44,129.74,128.01,128.88,71957040.95,SOLUSDT,1h,cryptocompare
2026-01-20 15:00:00+00:00,128.88,128.96,127.25,127.86,69628773.64,SOLUSDT,1h,cryptocompare
2026-01-20 16:00:00+00:00,127.86,128.58,126.31,127.07,65808060.79,SOLUSDT,1h,cryptocompare
2026-01-20 17:00:00+00:00,127.07,127.95,126.38,126.98,40944785.26,SOLUSDT,1h,cryptocompare
2026-01-20 18:00:00+00:00,126.98,127.7,126.86,126.98,34212125.14,SOLUSDT,1h,cryptocompare
2026-01-20 19:00:00+00:00,126.98,127.52,126.61,127.25,20056681.47,SOLUSDT,1h,cryptocompare
2026-01-20 20:00:00+00:00,127.25,128.07,127.01,127.79,29696580.07,SOLUSDT,1h,cryptocompare
2026-01-20 21:00:00+00:00,127.79,127.96,126.97,126.97,13645040.66,SOLUSDT,1h,cryptocompare
2026-01-20 22:00:00+00:00,126.97,127.48,124.87,126.1,59172909.38,SOLUSDT,1h,cryptocompare
2026-01-20 23:00:00+00:00,126.1,126.5,125.62,125.8,33483953.51,SOLUSDT,1h,cryptocompare
2026-01-21 00:00:00+00:00,125.8,127.51,125.76,127.32,24110623.38,SOLUSDT,1h,cryptocompare
2026-01-21 01:00:00+00:00,127.32,127.86,127.21,127.36,23308476.17,SOLUSDT,1h,cryptocompare
2026-01-21 02:00:00+00:00,127.36,127.79,126.78,126.93,18017644.49,SOLUSDT,1h,cryptocompare
2026-01-21 03:00:00+00:00,126.93,127.84,126.89,127.61,16487373.55,SOLUSDT,1h,cryptocompare
2026-01-21 04:00:00+00:00,127.61,128.03,127.45,127.77,11826626.13,SOLUSDT,1h,cryptocompare
2026-01-21 05:00:00+00:00,127.77,128.75,127.75,128.52,25309521.49,SOLUSDT,1h,cryptocompare
2026-01-21 06:00:00+00:00,128.52,128.62,128.03,128.24,18477291.29,SOLUSDT,1h,cryptocompare
2026-01-21 07:00:00+00:00,128.24,128.45,127.51,127.62,21727118.3,SOLUSDT,1h,cryptocompare
2026-01-21 08:00:00+00:00,127.62,127.69,127.0,127.17,18928547.27,SOLUSDT,1h,cryptocompare
2026-01-21 09:00:00+00:00,127.17,127.78,127.06,127.47,24154483.79,SOLUSDT,1h,cryptocompare
2026-01-21 10:00:00+00:00,127.47,128.19,127.42,127.73,17195620.96,SOLUSDT,1h,cryptocompare
2026-01-21 11:00:00+00:00,127.73,127.92,126.81,126.95,24476934.45,SOLUSDT,1h,cryptocompare
2026-01-21 12:00:00+00:00,126.95,127.44,126.2,127.42,35916725.55,SOLUSDT,1h,cryptocompare
2026-01-21 13:00:00+00:00,127.42,127.63,126.82,127.11,25178247.19,SOLUSDT,1h,cryptocompare
2026-01-21 14:00:00+00:00,127.11,129.75,126.97,129.55,89524933.74,SOLUSDT,1h,cryptocompare
2026-01-21 15:00:00+00:00,129.55,131.17,129.39,130.43,85976572.91,SOLUSDT,1h,cryptocompare
2026-01-21 16:00:00+00:00,130.43,130.46,125.53,125.59,73011350.39,SOLUSDT,1h,cryptocompare
2026-01-21 17:00:00+00:00,125.59,127.03,125.28,126.92,60717262.74,SOLUSDT,1h,cryptocompare
2026-01-21 18:00:00+00:00,126.92,127.86,126.36,127.62,34442698.66,SOLUSDT,1h,cryptocompare
2026-01-21 19:00:00+00:00,127.62,131.67,127.2,131.5,101836078.96,SOLUSDT,1h,cryptocompare
2026-01-21 20:00:00+00:00,131.5,131.62,130.04,131.14,52497759.3,SOLUSDT,1h,cryptocompare
2026-01-21 21:00:00+00:00,131.14,132.06,130.75,131.05,36336012.2,SOLUSDT,1h,cryptocompare
2026-01-21 22:00:00+00:00,131.05,131.75,130.6,130.61,25609920.71,SOLUSDT,1h,cryptocompare
2026-01-21 23:00:00+00:00,130.61,131.01,129.17,129.54,25862255.68,SOLUSDT,1h,cryptocompare
2026-01-22 00:00:00+00:00,129.54,130.35,129.53,130.01,15146852.37,SOLUSDT,1h,cryptocompare
2026-01-22 01:00:00+00:00,130.01,130.61,129.89,130.25,19813476.89,SOLUSDT,1h,cryptocompare
2026-01-22 02:00:00+00:00,130.25,130.6,129.74,129.8,15977973.1,SOLUSDT,1h,cryptocompare
2026-01-22 03:00:00+00:00,129.8,130.29,129.55,129.85,14119054.67,SOLUSDT,1h,cryptocompare
2026-01-22 04:00:00+00:00,129.85,130.48,129.8,130.35,14028149.22,SOLUSDT,1h,cryptocompare
2026-01-22 05:00:00+00:00,130.35,130.44,129.97,130.11,10036486.01,SOLUSDT,1h,cryptocompare
2026-01-22 06:00:00+00:00,130.11,130.42,129.75,130.35,14886253.71,SOLUSDT,1h,cryptocompare
2026-01-22 07:00:00+00:00,130.35,130.43,129.77,129.79,13888418.38,SOLUSDT,1h,cryptocompare
2026-01-22 08:00:00+00:00,129.79,130.1,129.35,129.94,17943224.0,SOLUSDT,1h,cryptocompare
2026-01-22 09:00:00+00:00,129.94,130.26,129.6,130.16,14753247.68,SOLUSDT,1h,cryptocompare
2026-01-22 10:00:00+00:00,130.16,130.35,130.02,130.17,12747490.78,SOLUSDT,1h,cryptocompare
2026-01-22 11:00:00+00:00,130.17,130.33,129.72,130.11,18697678.47,SOLUSDT,1h,cryptocompare
2026-01-22 12:00:00+00:00,130.11,130.44,129.99,130.1,15617470.24,SOLUSDT,1h,cryptocompare
2026-01-22 13:00:00+00:00,130.1,130.93,129.11,129.37,32642161.42,SOLUSDT,1h,cryptocompare
2026-01-22 14:00:00+00:00,129.37,129.49,127.85,127.91,54936686.16,SOLUSDT,1h,cryptocompare
2026-01-22 15:00:00+00:00,127.91,128.54,126.75,127.42,67022401.08,SOLUSDT,1h,cryptocompare
2026-01-22 16:00:00+00:00,127.42,128.29,126.92,127.9,40433852.71,SOLUSDT,1h,cryptocompare
2026-01-22 17:00:00+00:00,127.9,128.82,127.56,128.7,28821390.72,SOLUSDT,1h,cryptocompare
2026-01-22 18:00:00+00:00,128.7,128.8,127.64,127.74,24139918.7,SOLUSDT,1h,cryptocompare
2026-01-22 19:00:00+00:00,127.74,129.36,127.47,129.25,34851622.61,SOLUSDT,1h,cryptocompare
2026-01-22 20:00:00+00:00,129.25,129.75,128.33,128.49,33142492.98,SOLUSDT,1h,cryptocompare
2026-01-22 21:00:00+00:00,128.49,129.06,128.22,128.31,19617866.97,SOLUSDT,1h,cryptocompare
2026-01-22 22:00:00+00:00,128.31,128.76,128.02,128.71,21058607.23,SOLUSDT,1h,cryptocompare
2026-01-22 23:00:00+00:00,128.71,128.72,128.12,128.47,10793518.07,SOLUSDT,1h,cryptocompare
2026-01-23 00:00:00+00:00,128.47,128.51,128.09,128.35,8719790.68,SOLUSDT,1h,cryptocompare
2026-01-23 01:00:00+00:00,128.35,128.93,128.29,128.91,15427497.91,SOLUSDT,1h,cryptocompare
2026-01-23 02:00:00+00:00,128.91,128.97,128.2,128.2,19401639.35,SOLUSDT,1h,cryptocompare
2026-01-23 03:00:00+00:00,128.2,128.76,128.14,128.75,12332534.67,SOLUSDT,1h,cryptocompare
2026-01-23 04:00:00+00:00,128.75,129.29,128.62,129.12,22515089.4,SOLUSDT,1h,cryptocompare
2026-01-23 05:00:00+00:00,129.12,129.12,128.37,128.68,13413049.08,SOLUSDT,1h,cryptocompare
2026-01-23 06:00:00+00:00,128.68,129.14,127.25,127.49,36006310.65,SOLUSDT,1h,cryptocompare
2026-01-23 07:00:00+00:00,127.49,128.1,127.49,127.92,16402212.32,SOLUSDT,1h,cryptocompare
2026-01-23 08:00:00+00:00,127.92,128.0,127.01,127.12,17426437.63,SOLUSDT,1h,cryptocompare
2026-01-23 09:00:00+00:00,127.12,127.39,126.95,127.08,19634270.17,SOLUSDT,1h,cryptocompare
2026-01-23 10:00:00+00:00,127.08,127.49,127.02,127.28,13516703.58,SOLUSDT,1h,cryptocompare
2026-01-23 11:00:00+00:00,127.28,127.76,127.24,127.54,11157333.13,SOLUSDT,1h,cryptocompare
2026-01-23 12:00:00+00:00,127.54,127.54,127.17,127.2,10772384.72,SOLUSDT,1h,cryptocompare
2026-01-23 13:00:00+00:00,127.2,127.4,126.79,126.84,23726652.1,SOLUSDT,1h,cryptocompare
2026-01-23 14:00:00+00:00,126.84,127.37,125.31,126.12,57388676.64,SOLUSDT,1h,cryptocompare
2026-01-23 15:00:00+00:00,126.12,128.09,125.53,127.9,43096365.84,SOLUSDT,1h,cryptocompare
2026-01-23 16:00:00+00:00,127.9,129.19,127.47,128.45,66494836.85,SOLUSDT,1h,cryptocompare
2026-01-23 17:00:00+00:00,128.45,130.18,127.89,128.45,52385952.11,SOLUSDT,1h,cryptocompare
2026-01-23 18:00:00+00:00,128.45,129.55,128.27,129.05,28238931.28,SOLUSDT,1h,cryptocompare
2026-01-23 19:00:00+00:00,129.05,129.13,127.78,128.08,38962236.4,SOLUSDT,1h,cryptocompare
2026-01-23 20:00:00+00:00,128.08,128.26,126.56,126.97,36931467.22,SOLUSDT,1h,cryptocompare
2026-01-23 21:00:00+00:00,126.97,127.56,126.91,127.14,12523757.17,SOLUSDT,1h,cryptocompare
2026-01-23 22:00:00+00:00,127.14,127.89,127.12,127.67,12553427.15,SOLUSDT,1h,cryptocompare
2026-01-23 23:00:00+00:00,127.67,127.67,127.27,127.43,18372920.08,SOLUSDT,1h,cryptocompare
2026-01-24 00:00:00+00:00,127.43,127.74,127.37,127.41,10523821.97,SOLUSDT,1h,cryptocompare
2026-01-24 01:00:00+00:00,127.41,127.57,127.29,127.55,8192205.87,SOLUSDT,1h,cryptocompare
2026-01-24 02:00:00+00:00,127.55,127.79,127.49,127.72,11060895.25,SOLUSDT,1h,cryptocompare
2026-01-24 03:00:00+00:00,127.72,128.12,127.6,127.9,11117960.41,SOLUSDT,1h,cryptocompare
2026-01-24 04:00:00+00:00,127.9,128.09,127.7,127.85,11005960.91,SOLUSDT,1h,cryptocompare
2026-01-24 05:00:00+00:00,127.85,127.89,127.64,127.81,8506195.52,SOLUSDT,1h,cryptocompare
2026-01-24 06:00:00+00:00,127.81,127.83,127.54,127.65,7000382.73,SOLUSDT,1h,cryptocompare
2026-01-24 07:00:00+00:00,127.65,127.68,127.0,127.12,24429328.34,SOLUSDT,1h,cryptocompare
2026-01-24 08:00:00+00:00,127.12,127.4,127.0,127.37,12473622.24,SOLUSDT,1h,cryptocompare
2026-01-24 09:00:00+00:00,127.37,127.37,127.01,127.1,9408967.94,SOLUSDT,1h,cryptocompare
2026-01-24 10:00:00+00:00,127.1,127.25,126.94,127.19,10113814.74,SOLUSDT,1h,cryptocompare
2026-01-24 11:00:00+00:00,127.19,127.37,127.13,127.17,7624134.1,SOLUSDT,1h,cryptocompare
2026-01-24 12:00:00+00:00,127.17,127.38,127.1,127.31,9055280.3,SOLUSDT,1h,cryptocompare
2026-01-24 13:00:00+00:00,127.31,127.31,126.95,126.95,10517480.24,SOLUSDT,1h,cryptocompare
2026-01-24 14:00:00+00:00,126.95,127.28,126.82,127.17,11602165.27,SOLUSDT,1h,cryptocompare
2026-01-24 15:00:00+00:00,127.17,127.41,126.81,126.85,12228493.04,SOLUSDT,1h,cryptocompare
2026-01-24 16:00:00+00:00,126.85,127.13,126.65,127.01,14031920.3,SOLUSDT,1h,cryptocompare
2026-01-24 17:00:00+00:00,127.01,127.29,126.97,127.26,7938991.94,SOLUSDT,1h,cryptocompare
2026-01-24 18:00:00+00:00,127.26,127.47,127.16,127.39,11032455.08,SOLUSDT,1h,cryptocompare
2026-01-24 19:00:00+00:00,127.39,127.5,127.25,127.3,16284494.2,SOLUSDT,1h,cryptocompare
2026-01-24 20:00:00+00:00,127.3,127.51,127.26,127.29,6604039.94,SOLUSDT,1h,cryptocompare
2026-01-24 21:00:00+00:00,127.29,127.34,127.1,127.14,10412406.76,SOLUSDT,1h,cryptocompare
2026-01-24 22:00:00+00:00,127.14,127.71,127.14,127.65,12886267.0,SOLUSDT,1h,cryptocompare
2026-01-24 23:00:00+00:00,127.65,127.75,127.18,127.21,9120875.12,SOLUSDT,1h,cryptocompare
2026-01-25 00:00:00+00:00,127.21,127.47,126.88,127.34,15561066.38,SOLUSDT,1h,cryptocompare
2026-01-25 01:00:00+00:00,127.34,127.42,126.97,127.16,11550692.73,SOLUSDT,1h,cryptocompare
2026-01-25 02:00:00+00:00,127.16,127.43,126.95,127.06,10492935.99,SOLUSDT,1h,cryptocompare
2026-01-25 03:00:00+00:00,127.06,127.13,126.36,126.64,18637868.47,SOLUSDT,1h,cryptocompare
2026-01-25 04:00:00+00:00,126.64,127.0,126.53,126.78,12170968.68,SOLUSDT,1h,cryptocompare
2026-01-25 05:00:00+00:00,126.78,126.96,126.63,126.94,9659566.58,SOLUSDT,1h,cryptocompare
2026-01-25 06:00:00+00:00,126.94,126.94,126.44,126.72,9843512.82,SOLUSDT,1h,cryptocompare
2026-01-25 07:00:00+00:00,126.72,126.72,126.36,126.48,9684957.03,SOLUSDT,1h,cryptocompare
2026-01-25 08:00:00+00:00,126.48,126.83,125.99,126.23,23407435.08,SOLUSDT,1h,cryptocompare
2026-01-25 09:00:00+00:00,126.23,126.89,126.12,126.7,19304075.21,SOLUSDT,1h,cryptocompare
2026-01-25 10:00:00+00:00,126.7,127.19,126.62,126.95,13738114.24,SOLUSDT,1h,cryptocompare
2026-01-25 11:00:00+00:00,126.95,126.98,126.56,126.77,8470208.58,SOLUSDT,1h,cryptocompare
2026-01-25 12:00:00+00:00,126.77,127.04,126.59,127.03,14290212.57,SOLUSDT,1h,cryptocompare
2026-01-25 13:00:00+00:00,127.03,127.12,126.49,126.97,13918098.33,SOLUSDT,1h,cryptocompare
2026-01-25 14:00:00+00:00,126.97,126.98,125.69,126.09,23609330.43,SOLUSDT,1h,cryptocompare
2026-01-25 15:00:00+00:00,126.09,126.32,125.53,125.56,22538895.09,SOLUSDT,1h,cryptocompare
