timestamp,open,high,low,close,volume,symbol,interval,source
2026-01-25 22:00:00+00:00,863.91,864.06,859.8,861.98,5204195.19,BNBUSDT,1h,cryptocompare
2026-01-25 23:00:00+00:00,861.98,866.63,859.21,866.02,5188742.06,BNBUSDT,1h,cryptocompare
2026-01-26 00:00:00+00:00,866.02,869.71,864.93,867.5,7629725.59,BNBUSDT,1h,cryptocompare
2026-01-26 01:00:00+00:00,867.5,875.94,867.36,874.11,10445029.35,BNBUSDT,1h,cryptocompare
2026-01-26 02:00:00+00:00,874.11,874.96,870.47,871.69,6587811.82,BNBUSDT,1h,cryptocompare
2026-01-26 03:00:00+00:00,871.69,872.81,866.99,868.18,4112301.53,BNBUSDT,1h,cryptocompare
2026-01-26 04:00:00+00:00,868.18,873.76,868.02,872.21,2934329.6,BNBUSDT,1h,cryptocompare
2026-01-26 05:00:00+00:00,872.21,872.86,871.19,871.96,2205548.53,BNBUSDT,1h,cryptocompare
2026-01-26 06:00:00+00:00,871.96,873.67,870.25,872.92,2908309.2,BNBUSDT,1h,cryptocompare
2026-01-26 07:00:00+00:00,872.92,874.69,871.23,874.63,3221881.86,BNBUSDT,1h,cryptocompare
2026-01-26 08:00:00+00:00,874.63,877.73,872.96,873.37,7024483.75,BNBUSDT,1h,cryptocompare
2026-01-26 09:00:00+00:00,873.37,873.43,869.4,870.16,4559849.48,BNBUSDT,1h,cryptocompare
2026-01-26 10:00:00+00:00,870.16,872.85,870.16,872.21,2685140.86,BNBUSDT,1h,cryptocompare
2026-01-26 11:00:00+00:00,872.21,873.24,871.4,873.09,2817784.88,BNBUSDT,1h,cryptocompare
2026-01-26 12:00:00+00:00,873.09,875.55,871.63,872.63,4663583.92,BNBUSDT,1h,cryptocompare
2026-01-26 13:00:00+00:00,872.63,874.64,872.11,874.45,3434375.45,BNBUSDT,1h,cryptocompare
2026-01-26 14:00:00+00:00,874.45,876.6,869.62,874.32,9172733.93,BNBUSDT,1h,cryptocompare
2026-01-26 15:00:00+00:00,874.32,878.33,869.62,871.93,8736737.96,BNBUSDT,1h,cryptocompare
2026-01-26 16:00:00+00:00,871.93,875.04,869.88,873.04,5504517.97,BNBUSDT,1h,cryptocompare
2026-01-26 17:00:00+00:00,873.04,874.69,868.67,873.97,6033048.93,BNBUSDT,1h,cryptocompare
2026-01-26 18:00:00+00:00,873.97,879.13,873.56,878.08,4954167.17,BNBUSDT,1h,cryptocompare
2026-01-26 19:00:00+00:00,878.08,878.69,874.14,874.4,2291766.39,BNBUSDT,1h,cryptocompare
2026-01-26 20:00:00+00:00,874.4,875.45,871.68,872.8,2417386.6,BNBUSDT,1h,cryptocompare
2026-01-26 21:00:00+00:00,872.8,878.92,872.24,876.62,2683048.12,BNBUSDT,1h,cryptocompare
2026-01-26 22:00:00+00:00,876.62,879.37,876.19,877.99,4088594.09,BNBUSDT,1h,cryptocompare
2026-01-26 23:00:00+00:00,877.99,881.43,876.75,879.41,2506548.09,BNBUSDT,1h,cryptocompare
2026-01-27 00:00:00+00:00,879.41,879.57,876.52,877.67,2278374.15,BNBUSDT,1h,cryptocompare
2026-01-27 01:00:00+00:00,877.67,881.72,876.21,881.28,3704457.52,BNBUSDT,1h,cryptocompare
2026-01-27 02:00:00+00:00,881.28,885.37,881.21,885.06,8518084.39,BNBUSDT,1h,cryptocompare
2026-01-27 03:00:00+00:00,885.06,886.03,884.2,884.88,5344873.57,BNBUSDT,1h,cryptocompare
2026-01-27 04:00:00+00:00,884.88,888.16,884.48,885.31,7099341.9,BNBUSDT,1h,cryptocompare
2026-01-27 05:00:00+00:00,885.31,885.51,882.2,884.64,4243475.41,BNBUSDT,1h,cryptocompare
2026-01-27 06:00:00+00:00,884.64,885.49,882.34,883.34,5629691.22,BNBUSDT,1h,cryptocompare
2026-01-27 07:00:00+00:00,883.34,885.58,883.17,883.53,6329055.09,BNBUSDT,1h,cryptocompare
2026-01-27 08:00:00+00:00,883.53,885.1,883.25,884.56,4995227.11,BNBUSDT,1h,cryptocompare
2026-01-27 09:00:00+00:00,884.56,884.56,881.36,881.36,5956545.18,BNBUSDT,1h,cryptocompare
2026-01-27 10:00:00+00:00,881.36,881.98,877.15,877.44,7571208.81,BNBUSDT,1h,cryptocompare
2026-01-27 11:00:00+00:00,877.44,880.52,876.86,880.4,5988099.93,BNBUSDT,1h,cryptocompare
2026-01-27 12:00:00+00:00,880.4,881.91,880.31,880.75,4222982.31,BNBUSDT,1h,cryptocompare
2026-01-27 13:00:00+00:00,880.75,883.11,879.28,882.26,5137652.91,BNBUSDT,1h,cryptocompare
2026-01-27 14:00:00+00:00,882.26,885.24,880.59,881.77,10499176.72,BNBUSDT,1h,cryptocompare
2026-01-27 15:00:00+00:00,881.77,886.24,881.11,885.7,7880237.33,BNBUSDT,1h,cryptocompare
2026-01-27 16:00:00+00:00,885.7,896.69,885.69,894.94,16661876.37,BNBUSDT,1h,cryptocompare
2026-01-27 17:00:00+00:00,894.94,897.71,884.93,887.09,9099845.67,BNBUSDT,1h,cryptocompare
2026-01-27 18:00:00+00:00,887.09,894.65,886.41,892.45,4402657.33,BNBUSDT,1h,cryptocompare
2026-01-27 19:00:00+00:00,892.45,893.64,890.01,891.9,3264300.04,BNBUSDT,1h,cryptocompare
2026-01-27 20:00:00+00:00,891.9,898.88,891.61,898.62,3887619.79,BNBUSDT,1h,cryptocompare
2026-01-27 21:00:00+00:00,898.62,899.27,895.02,895.74,3373477.78,BNBUSDT,1h,cryptocompare
2026-01-27 22:00:00+00:00,895.74,899.97,895.73,899.18,3293039.05,BNBUSDT,1h,cryptocompare
2026-01-27 23:00:00+00:00,899.18,901.23,898.0,898.35,3838521.25,BNBUSDT,1h,cryptocompare
2026-01-28 00:00:00+00:00,898.35,901.0,897.78,900.05,3082089.17,BNBUSDT,1h,cryptocompare
2026-01-28 01:00:00+00:00,900.05,900.95,895.25,896.49,6558143.78,BNBUSDT,1h,cryptocompare
2026-01-28 02:00:00+00:00,896.49,896.95,894.42,896.94,3391368.13,BNBUSDT,1h,cryptocompare
2026-01-28 03:00:00+00:00,896.94,897.69,894.83,896.88,4784858.57,BNBUSDT,1h,cryptocompare
2026-01-28 04:00:00+00:00,896.88,899.17,895.36,898.91,5241045.25,BNBUSDT,1h,cryptocompare
2026-01-28 05:00:00+00:00,898.91,900.97,898.03,900.84,5848981.69,BNBUSDT,1h,cryptocompare
2026-01-28 06:00:00+00:00,900.84,904.73,899.72,903.68,5097577.01,BNBUSDT,1h,cryptocompare
2026-01-28 07:00:00+00:00,903.68,904.21,901.96,903.36,5187042.79,BNBUSDT,1h,cryptocompare
2026-01-28 08:00:00+00:00,903.36,905.97,902.35,902.54,5881411.79,BNBUSDT,1h,cryptocompare
2026-01-28 09:00:00+00:00,902.54,908.69,902.54,908.57,10426130.91,BNBUSDT,1h,cryptocompare
2026-01-28 10:00:00+00:00,908.57,909.44,905.3,905.62,4437267.23,BNBUSDT,1h,cryptocompare
2026-01-28 11:00:00+00:00,905.62,908.03,903.0,907.74,4519361.56,BNBUSDT,1h,cryptocompare
2026-01-28 12:00:00+00:00,907.74,907.77,904.04,905.28,6075403.93,BNBUSDT,1h,cryptocompare
2026-01-28 13:00:00+00:00,905.28,908.37,905.26,906.03,3885333.23,BNBUSDT,1h,cryptocompare
2026-01-28 14:00:00+00:00,906.03,906.07,900.97,902.05,9197766.42,BNBUSDT,1h,cryptocompare
2026-01-28 15:00:00+00:00,902.05,903.99,897.33,902.91,8425770.79,BNBUSDT,1h,cryptocompare
2026-01-28 16:00:00+00:00,902.91,903.78,897.9,900.21,8636741.36,BNBUSDT,1h,cryptocompare
2026-01-28 17:00:00+00:00,900.21,907.16,898.38,904.6,6709584.92,BNBUSDT,1h,cryptocompare
2026-01-28 18:00:00+00:00,904.6,904.67,900.63,902.57,4633546.98,BNBUSDT,1h,cryptocompare
2026-01-28 19:00:00+00:00,902.57,905.29,900.22,904.11,4581399.73,BNBUSDT,1h,cryptocompare
2026-01-28 20:00:00+00:00,904.11,907.67,902.4,902.85,3118748.64,BNBUSDT,1h,cryptocompare
2026-01-28 21:00:00+00:00,902.85,904.73,899.83,904.36,3203860.71,BNBUSDT,1h,cryptocompare
2026-01-28 22:00:00+00:00,904.36,905.29,902.59,904.45,1594827.19,BNBUSDT,1h,cryptocompare
2026-01-28 23:00:00+00:00,904.45,905.28,901.74,902.9,1549447.08,BNBUSDT,1h,cryptocompare
2026-01-29 00:00:00+00:00,902.9,904.18,900.43,903.62,2907850.52,BNBUSDT,1h,cryptocompare
2026-01-29 01:00:00+00:00,903.62,904.96,898.83,899.72,4507664.77,BNBUSDT,1h,cryptocompare
2026-01-29 02:00:00+00:00,899.72,901.58,893.25,894.7,8178147.18,BNBUSDT,1h,cryptocompare
2026-01-29 03:00:00+00:00,894.7,899.17,893.89,896.85,6807685.32,BNBUSDT,1h,cryptocompare
2026-01-29 04:00:00+00:00,896.85,901.39,895.24,900.53,5917195.22,BNBUSDT,1h,cryptocompare
2026-01-29 05:00:00+00:00,900.53,902.58,898.03,898.64,7957343.93,BNBUSDT,1h,cryptocompare
2026-01-29 06:00:00+00:00,898.64,901.5,898.64,901.43,3316566.27,BNBUSDT,1h,cryptocompare
2026-01-29 07:00:00+00:00,901.43,906.72,901.42,904.89,13942124.76,BNBUSDT,1h,cryptocompare
2026-01-29 08:00:00+00:00,904.89,905.5,902.14,903.79,18045255.43,BNBUSDT,1h,cryptocompare
2026-01-29 09:00:00+00:00,903.79,905.8,902.66,903.86,24980620.93,BNBUSDT,1h,cryptocompare
2026-01-29 10:00:00+00:00,903.86,904.58,895.1,895.14,34043380.07,BNBUSDT,1h,cryptocompare
2026-01-29 11:00:00+00:00,895.14,896.66,893.35,894.34,7475583.55,BNBUSDT,1h,cryptocompare
2026-01-29 12:00:00+00:00,894.34,894.56,889.85,891.25,8729434.4,BNBUSDT,1h,cryptocompare
2026-01-29 13:00:00+00:00,891.25,892.57,889.92,890.33,5002992.08,BNBUSDT,1h,cryptocompare
2026-01-29 14:00:00+00:00,890.33,891.38,877.72,877.76,17157463.85,BNBUSDT,1h,cryptocompare
2026-01-29 15:00:00+00:00,877.76,878.07,856.9,864.2,42597646.64,BNBUSDT,1h,cryptocompare
2026-01-29 16:00:00+00:00,864.2,865.84,856.86,865.51,20974957.2,BNBUSDT,1h,cryptocompare
2026-01-29 17:00:00+00:00,865.51,870.33,862.71,863.55,12758628.47,BNBUSDT,1h,cryptocompare
2026-01-29 18:00:00+00:00,863.55,867.73,856.57,858.22,16063469.57,BNBUSDT,1h,cryptocompare
2026-01-29 19:00:00+00:00,858.22,862.84,852.88,860.41,18113564.08,BNBUSDT,1h,cryptocompare
2026-01-29 20:00:00+00:00,860.41,865.54,859.7,864.53,5698677.92,BNBUSDT,1h,cryptocompare
2026-01-29 21:00:00+00:00,864.53,867.34,862.93,865.51,9489060.38,BNBUSDT,1h,cryptocompare
2026-01-29 22:00:00+00:00,865.51,867.62,863.29,867.39,5366752.36,BNBUSDT,1h,cryptocompare
2026-01-29 23:00:00+00:00,867.39,869.47,865.22,868.71,4105579.42,BNBUSDT,1h,cryptocompare
2026-01-30 00:00:00+00:00,868.71,869.77,864.28,865.49,5870979.84,BNBUSDT,1h,cryptocompare
2026-01-30 01:00:00+00:00,865.49,865.55,839.0,847.86,60837597.93,BNBUSDT,1h,cryptocompare
2026-01-30 02:00:00+00:00,847.86,847.86,835.72,842.53,22375761.92,BNBUSDT,1h,cryptocompare
2026-01-30 03:00:00+00:00,842.53,846.74,842.42,845.68,8642648.97,BNBUSDT,1h,cryptocompare
2026-01-30 04:00:00+00:00,845.68,854.36,845.61,850.41,9861081.15,BNBUSDT,1h,cryptocompare
2026-01-30 05:00:00+00:00,850.41,851.81,847.43,847.43,5588207.87,BNBUSDT,1h,cryptocompare
2026-01-30 06:00:00+00:00,847.43,847.46,836.2,840.21,9482659.19,BNBUSDT,1h,cryptocompare
2026-01-30 07:00:00+00:00,840.21,848.4,840.21,847.49,8445212.77,BNBUSDT,1h,cryptocompare
2026-01-30 08:00:00+00:00,847.49,848.08,840.3,842.06,7606316.92,BNBUSDT,1h,cryptocompare
2026-01-30 09:00:00+00:00,842.06,843.67,833.12,834.51,12244574.82,BNBUSDT,1h,cryptocompare
2026-01-30 10:00:00+00:00,834.51,838.94,833.3,838.91,7063900.56,BNBUSDT,1h,cryptocompare
2026-01-30 11:00:00+00:00,838.91,844.87,836.98,842.72,8889766.32,BNBUSDT,1h,cryptocompare
2026-01-30 12:00:00+00:00,842.72,843.29,836.41,838.03,9493180.58,BNBUSDT,1h,cryptocompare
2026-01-30 13:00:00+00:00,838.03,851.92,837.76,845.27,30978110.61,BNBUSDT,1h,cryptocompare
2026-01-30 14:00:00+00:00,845.27,855.84,845.26,850.57,11516016.1,BNBUSDT,1h,cryptocompare
2026-01-30 15:00:00+00:00,850.57,855.52,845.16,850.09,14105679.6,BNBUSDT,1h,cryptocompare
2026-01-30 16:00:00+00:00,850.09,854.22,847.98,850.84,9882522.52,BNBUSDT,1h,cryptocompare
2026-01-30 17:00:00+00:00,850.84,853.01,847.51,848.63,8511443.18,BNBUSDT,1h,cryptocompare
2026-01-30 18:00:00+00:00,848.63,852.09,831.93,850.37,25580241.94,BNBUSDT,1h,cryptocompare
2026-01-30 19:00:00+00:00,850.37,855.89,850.36,854.27,9868976.53,BNBUSDT,1h,cryptocompare
2026-01-30 20:00:00+00:00,854.27,861.99,846.48,859.44,22018336.93,BNBUSDT,1h,cryptocompare
2026-01-30 21:00:00+00:00,859.44,860.06,853.59,859.23,7458364.83,BNBUSDT,1h,cryptocompare
2026-01-30 22:00:00+00:00,859.23,860.26,857.01,860.11,3634160.77,BNBUSDT,1h,cryptocompare
2026-01-30 23:00:00+00:00,860.11,861.54,856.41,858.81,4862870.62,BNBUSDT,1h,cryptocompare
2026-01-31 00:00:00+00:00,858.81,860.83,856.53,856.68,4639702.11,BNBUSDT,1h,cryptocompare
2026-01-31 01:00:00+00:00,856.68,858.9,853.92,854.5,7770638.72,BNBUSDT,1h,cryptocompare
2026-01-31 02:00:00+00:00,854.5,855.46,851.98,854.47,2767497.51,BNBUSDT,1h,cryptocompare
2026-01-31 03:00:00+00:00,854.47,856.33,852.77,853.26,2658687.29,BNBUSDT,1h,cryptocompare
2026-01-31 04:00:00+00:00,853.26,854.67,851.25,851.86,2688785.73,BNBUSDT,1h,cryptocompare
2026-01-31 05:00:00+00:00,851.86,853.59,850.47,851.23,5556463.43,BNBUSDT,1h,cryptocompare
2026-01-31 06:00:00+00:00,851.23,852.38,849.01,851.27,4166503.34,BNBUSDT,1h,cryptocompare
2026-01-31 07:00:00+00:00,851.27,851.79,846.05,847.81,8644080.58,BNBUSDT,1h,cryptocompare
2026-01-31 08:00:00+00:00,847.81,847.87,833.08,836.24,18933810.22,BNBUSDT,1h,cryptocompare
2026-01-31 09:00:00+00:00,836.24,841.44,835.82,839.06,5163848.87,BNBUSDT,1h,cryptocompare
2026-01-31 10:00:00+00:00,839.06,840.45,836.87,838.99,3364551.42,BNBUSDT,1h,cryptocompare
2026-01-31 11:00:00+00:00,838.99,839.0,835.8,836.91,6379834.98,BNBUSDT,1h,cryptocompare
2026-01-31 12:00:00+00:00,836.91,837.66,833.19,833.84,6847255.55,BNBUSDT,1h,cryptocompare
2026-01-31 13:00:00+00:00,833.84,834.32,828.86,830.35,9858565.79,BNBUSDT,1h,cryptocompare
2026-01-31 14:00:00+00:00,830.35,832.0,805.89,812.19,63810889.01,BNBUSDT,1h,cryptocompare
2026-01-31 15:00:00+00:00,812.19,816.62,801.7,803.07,23778270.17,BNBUSDT,1h,cryptocompare
2026-01-31 16:00:00+00:00,803.07,810.0,790.19,793.31,48828229.1,BNBUSDT,1h,cryptocompare
2026-01-31 17:00:00+00:00,793.31,795.99,776.28,781.34,56127012.77,BNBUSDT,1h,cryptocompare
2026-01-31 18:00:00+00:00,781.34,783.85,751.86,772.48,69086964.4,BNBUSDT,1h,cryptocompare
2026-01-31 19:00:00+00:00,772.48,781.11,767.66,771.09,20087847.59,BNBUSDT,1h,cryptocompare
2026-01-31 20:00:00+00:00,771.09,775.63,766.14,770.66,10278230.52,BNBUSDT,1h,cryptocompare
2026-01-31 21:00:00+00:00,770.66,777.59,766.66,776.17,13093816.62,BNBUSDT,1h,cryptocompare
2026-01-31 22:00:00+00:00,776.17,778.17,771.97,774.34,5840573.66,BNBUSDT,1h,cryptocompare
2026-01-31 23:00:00+00:00,774.34,785.92,773.31,781.37,12400032.03,BNBUSDT,1h,cryptocompare
2026-02-01 00:00:00+00:00,781.37,786.53,779.71,785.31,8733344.79,BNBUSDT,1h,cryptocompare
2026-02-01 01:00:00+00:00,785.31,785.79,779.22,784.94,6865219.87,BNBUSDT,1h,cryptocompare
2026-02-01 02:00:00+00:00,784.94,789.7,783.91,787.02,7713634.67,BNBUSDT,1h,cryptocompare
2026-02-01 03:00:00+00:00,787.02,787.34,779.8,783.65,9826470.85,BNBUSDT,1h,cryptocompare
2026-02-01 04:00:00+00:00,783.65,785.02,781.72,781.92,6238430.43,BNBUSDT,1h,cryptocompare
2026-02-01 05:00:00+00:00,781.92,784.02,779.1,780.6,6987733.15,BNBUSDT,1h,cryptocompare
2026-02-01 06:00:00+00:00,780.6,783.23,777.4,777.42,4810938.63,BNBUSDT,1h,cryptocompare
2026-02-01 07:00:00+00:00,777.42,782.57,773.85,778.04,8420961.41,BNBUSDT,1h,cryptocompare
2026-02-01 08:00:00+00:00,778.04,782.77,775.09,779.0,6376444.76,BNBUSDT,1h,cryptocompare
2026-02-01 09:00:00+00:00,779.0,782.44,777.02,781.65,4083376.47,BNBUSDT,1h,cryptocompare
2026-02-01 10:00:00+00:00,781.65,782.46,769.46,769.85,9054716.86,BNBUSDT,1h,cryptocompare
2026-02-01 11:00:00+00:00,769.85,775.62,768.36,774.08,6051018.15,BNBUSDT,1h,cryptocompare
2026-02-01 12:00:00+00:00,774.08,774.18,767.01,769.32,7262129.84,BNBUSDT,1h,cryptocompare
2026-02-01 13:00:00+00:00,769.32,773.6,763.74,765.59,8196599.6,BNBUSDT,1h,cryptocompare
2026-02-01 14:00:00+00:00,765.59,767.41,745.96,762.77,37480137.17,BNBUSDT,1h,cryptocompare
2026-02-01 15:00:00+00:00,762.77,762.9,742.7,749.94,29161243.42,BNBUSDT,1h,cryptocompare
2026-02-01 16:00:00+00:00,749.94,757.02,745.88,753.46,18297236.37,BNBUSDT,1h,cryptocompare
2026-02-01 17:00:00+00:00,753.46,756.37,749.46,756.1,8040548.55,BNBUSDT,1h,cryptocompare
2026-02-01 18:00:00+00:00,756.1,766.71,756.05,763.23,9731950.45,BNBUSDT,1h,cryptocompare
2026-02-01 19:00:00+00:00,763.23,764.37,753.99,757.14,4855072.11,BNBUSDT,1h,cryptocompare
2026-02-01 20:00:00+00:00,757.14,763.69,751.82,757.63,6888559.03,BNBUSDT,1h,cryptocompare
2026-02-01 21:00:00+00:00,757.63,758.42,750.72,753.59,6056664.38,BNBUSDT,1h,cryptocompare
2026-02-01 22:00:00+00:00,753.59,765.45,753.58,761.83,6390435.68,BNBUSDT,1h,cryptocompare
2026-02-01 23:00:00+00:00,761.83,766.24,739.77,758.51,30448659.73,BNBUSDT,1h,cryptocompare
2026-02-02 00:00:00+00:00,758.51,770.6,753.85,764.19,11788683.5,BNBUSDT,1h,cryptocompare
2026-02-02 01:00:00+00:00,764.19,769.32,753.62,765.16,10180888.58,BNBUSDT,1h,cryptocompare
2026-02-02 02:00:00+00:00,765.16,766.79,757.49,758.48,7997569.22,BNBUSDT,1h,cryptocompare
2026-02-02 03:00:00+00:00,758.48,759.03,728.52,751.59,47561381.08,BNBUSDT,1h,cryptocompare
2026-02-02 04:00:00+00:00,751.59,760.4,743.55,751.42,17217695.9,BNBUSDT,1h,cryptocompare
2026-02-02 05:00:00+00:00,751.42,753.17,735.62,738.06,23431904.44,BNBUSDT,1h,cryptocompare
2026-02-02 06:00:00+00:00,738.06,752.95,728.92,747.87,40949783.92,BNBUSDT,1h,cryptocompare
2026-02-02 07:00:00+00:00,747.87,756.88,746.98,752.53,15313283.58,BNBUSDT,1h,cryptocompare
2026-02-02 08:00:00+00:00,752.53,760.27,752.53,758.42,7064653.65,BNBUSDT,1h,cryptocompare
2026-02-02 09:00:00+00:00,758.42,767.34,755.36,763.95,12541668.87,BNBUSDT,1h,cryptocompare
2026-02-02 10:00:00+00:00,763.95,765.47,759.55,760.2,8869610.67,BNBUSDT,1h,cryptocompare
2026-02-02 11:00:00+00:00,760.2,766.12,760.2,762.4,7373478.51,BNBUSDT,1h,cryptocompare
2026-02-02 12:00:00+00:00,762.4,769.62,762.4,766.5,6969469.66,BNBUSDT,1h,cryptocompare
2026-02-02 13:00:00+00:00,766.5,769.43,763.78,767.79,6585478.44,BNBUSDT,1h,cryptocompare
2026-02-02 14:00:00+00:00,767.79,775.34,761.99,769.39,20648823.02,BNBUSDT,1h,cryptocompare
2026-02-02 15:00:00+00:00,769.39,781.09,767.58,777.83,14152451.02,BNBUSDT,1h,cryptocompare
2026-02-02 16:00:00+00:00,777.83,781.54,774.56,775.35,9512770.67,BNBUSDT,1h,cryptocompare
2026-02-02 17:00:00+00:00,775.35,778.25,772.68,774.97,7159166.68,BNBUSDT,1h,cryptocompare
2026-02-02 18:00:00+00:00,774.97,777.63,772.23,774.74,7238691.45,BNBUSDT,1h,cryptocompare
2026-02-02 19:00:00+00:00,774.74,776.06,769.76,770.56,3638631.77,BNBUSDT,1h,cryptocompare
2026-02-02 20:00:00+00:00,770.56,773.69,767.59,769.64,7725182.03,BNBUSDT,1h,cryptocompare
2026-02-02 21:00:00+00:00,769.64,774.53,769.52,773.73,5109364.58,BNBUSDT,1h,cryptocompare
2026-02-02 22:00:00+00:00,773.73,775.97,773.49,775.91,3696306.29,BNBUSDT,1h,cryptocompare
2026-02-02 23:00:00+00:00,775.91,776.91,773.65,773.93,2670231.41,BNBUSDT,1h,cryptocompare
2026-02-03 00:00:00+00:00,773.93,774.67,769.89,774.55,4057630.09,BNBUSDT,1h,cryptocompare
2026-02-03 01:00:00+00:00,774.55,775.23,770.34,773.88,2717929.88,BNBUSDT,1h,cryptocompare
2026-02-03 02:00:00+00:00,773.88,773.95,763.67,764.21,5981545.83,BNBUSDT,1h,cryptocompare
2026-02-03 03:00:00+00:00,764.21,773.3,762.76,772.32,6841021.17,BNBUSDT,1h,cryptocompare
2026-02-03 04:00:00+00:00,772.32,779.0,770.97,777.79,6174614.38,BNBUSDT,1h,cryptocompare
2026-02-03 05:00:00+00:00,777.79,778.52,773.62,774.07,3873510.02,BNBUSDT,1h,cryptocompare
2026-02-03 06:00:00+00:00,774.07,779.03,771.18,777.96,6489051.79,BNBUSDT,1h,cryptocompare
2026-02-03 07:00:00+00:00,777.96,783.57,777.03,782.08,7254604.25,BNBUSDT,1h,cryptocompare
2026-02-03 08:00:00+00:00,782.08,782.71,777.9,779.64,6858309.5,BNBUSDT,1h,cryptocompare
2026-02-03 09:00:00+00:00,779.64,780.68,769.52,772.06,11881976.2,BNBUSDT,1h,cryptocompare
2026-02-03 10:00:00+00:00,772.06,773.59,766.16,767.83,6613447.11,BNBUSDT,1h,cryptocompare
2026-02-03 11:00:00+00:00,767.83,770.75,767.32,768.87,5016807.36,BNBUSDT,1h,cryptocompare
2026-02-03 12:00:00+00:00,768.87,775.66,767.98,774.45,5628852.39,BNBUSDT,1h,cryptocompare
2026-02-03 13:00:00+00:00,774.45,776.53,773.07,775.2,4637933.55,BNBUSDT,1h,cryptocompare
2026-02-03 14:00:00+00:00,775.2,776.37,765.36,765.45,8120444.54,BNBUSDT,1h,cryptocompare
2026-02-03 15:00:00+00:00,765.45,778.19,764.27,776.75,14107579.82,BNBUSDT,1h,cryptocompare
2026-02-03 16:00:00+00:00,776.75,776.76,763.3,763.71,13658509.7,BNBUSDT,1h,cryptocompare
2026-02-03 17:00:00+00:00,763.71,764.72,750.66,750.89,18487409.46,BNBUSDT,1h,cryptocompare
2026-02-03 18:00:00+00:00,750.89,753.14,736.29,736.72,36791871.86,BNBUSDT,1h,cryptocompare
2026-02-03 19:00:00+00:00,736.72,759.81,736.16,757.93,21246862.01,BNBUSDT,1h,cryptocompare
2026-02-03 20:00:00+00:00,757.93,774.34,752.31,771.51,23524015.46,BNBUSDT,1h,cryptocompare
2026-02-03 21:00:00+00:00,771.51,775.17,764.04,764.53,8379080.19,BNBUSDT,1h,cryptocompare
2026-02-03 22:00:00+00:00,764.53,764.98,755.07,757.09,7492023.56,BNBUSDT,1h,cryptocompare
2026-02-03 23:00:00+00:00,757.09,759.72,752.35,754.83,6386750.01,BNBUSDT,1h,cryptocompare
2026-02-04 00:00:00+00:00,754.83,757.39,751.66,753.93,5800849.33,BNBUSDT,1h,cryptocompare
2026-02-04 01:00:00+00:00,753.93,762.64,753.93,759.58,4690000.41,BNBUSDT,1h,cryptocompare
2026-02-04 02:00:00+00:00,759.58,761.21,751.98,754.92,4744564.02,BNBUSDT,1h,cryptocompare
2026-02-04 03:00:00+00:00,754.92,764.29,754.31,761.72,6310402.63,BNBUSDT,1h,cryptocompare
2026-02-04 04:00:00+00:00,761.72,763.09,758.12,758.56,4871940.64,BNBUSDT,1h,cryptocompare
2026-02-04 05:00:00+00:00,758.56,759.16,754.22,756.0,4562757.42,BNBUSDT,1h,cryptocompare
2026-02-04 06:00:00+00:00,756.0,763.78,755.65,762.48,4149287.24,BNBUSDT,1h,cryptocompare
2026-02-04 07:00:00+00:00,762.48,765.34,759.87,764.17,5782279.41,BNBUSDT,1h,cryptocompare
2026-02-04 08:00:00+00:00,764.17,764.31,758.52,762.24,4187326.5,BNBUSDT,1h,cryptocompare
2026-02-04 09:00:00+00:00,762.24,762.27,755.18,755.7,5708516.93,BNBUSDT,1h,cryptocompare
2026-02-04 10:00:00+00:00,755.7,756.98,754.89,756.02,4059119.2,BNBUSDT,1h,cryptocompare
2026-02-04 11:00:00+00:00,756.02,756.1,747.42,750.37,16558706.45,BNBUSDT,1h,cryptocompare
2026-02-04 12:00:00+00:00,750.37,752.37,748.01,752.05,6948094.56,BNBUSDT,1h,cryptocompare
2026-02-04 13:00:00+00:00,752.05,752.43,740.5,740.5,12437111.08,BNBUSDT,1h,cryptocompare
2026-02-04 14:00:00+00:00,740.5,747.59,734.14,735.78,24980728.92,BNBUSDT,1h,cryptocompare
2026-02-04 15:00:00+00:00,735.78,740.05,727.54,733.93,44084316.66,BNBUSDT,1h,cryptocompare
2026-02-04 16:00:00+00:00,733.93,736.51,726.45,729.3,28221648.74,BNBUSDT,1h,cryptocompare
2026-02-04 17:00:00+00:00,729.3,732.0,715.05,715.76,40063888.56,BNBUSDT,1h,cryptocompare
2026-02-04 18:00:00+00:00,715.76,722.6,707.07,711.09,49744564.43,BNBUSDT,1h,cryptocompare
2026-02-04 19:00:00+00:00,711.09,719.4,709.32,717.97,16716565.26,BNBUSDT,1h,cryptocompare
2026-02-04 20:00:00+00:00,717.97,718.75,711.71,712.72,7089272.44,BNBUSDT,1h,cryptocompare
2026-02-04 21:00:00+00:00,712.72,714.24,699.97,702.12,18972560.69,BNBUSDT,1h,cryptocompare
2026-02-04 22:00:00+00:00,702.12,703.38,687.32,691.32,38556837.18,BNBUSDT,1h,cryptocompare
2026-02-04 23:00:00+00:00,691.32,702.41,690.15,697.28,18987402.23,BNBUSDT,1h,cryptocompare
2026-02-05 00:00:00+00:00,697.28,699.99,694.48,695.93,9543131.09,BNBUSDT,1h,cryptocompare
2026-02-05 01:00:00+00:00,695.93,702.97,691.02,698.5,18987723.44,BNBUSDT,1h,cryptocompare
2026-02-05 02:00:00+00:00,698.5,702.41,692.65,694.62,20640015.99,BNBUSDT,1h,cryptocompare
